118.81054933	31.88687276
118.81054942	31.88687141
118.81054948	31.88686997
118.81054956	31.88686854
118.81054984	31.88686717
118.81055005	31.88686587
118.81055015	31.88686444
118.81055038	31.88686312
118.81055056	31.88686181
118.81055066	31.88686050
118.81055087	31.88685922
118.81055103	31.88685805
118.81055114	31.88685675
118.81055121	31.88685545
118.81055133	31.88685429
118.81055159	31.88685306
118.81055187	31.88685183
118.81055208	31.88685051
118.81055238	31.88684947
118.81055271	31.88684830
118.81055273	31.88684693
118.81055283	31.88684588
118.81055286	31.88684451
118.81055306	31.88684331
118.81055312	31.88684184
118.81055321	31.88684062
118.81055319	31.88683951
118.81055335	31.88683856
118.81055329	31.88683765
118.81055325	31.88683645
118.81055326	31.88683538
118.81055360	31.88683426
118.81055339	31.88683312
118.81055351	31.88683176
118.81055357	31.88683041
118.81055358	31.88682925
118.81055372	31.88682804
118.81055368	31.88682674
118.81055370	31.88682539
118.81055374	31.88682417
118.81055357	31.88682287
118.81055339	31.88682163
118.81055307	31.88682041
118.81055278	31.88681888
118.81055270	31.88681761
118.81055232	31.88681636
118.81055216	31.88681507
118.81055211	31.88681384
118.81055207	31.88681253
118.81055217	31.88681130
118.81055224	31.88681003
118.81055247	31.88680873
118.81055278	31.88680760
118.81055312	31.88680628
118.81055316	31.88680503
118.81055376	31.88680376
118.81055406	31.88680257
118.81055435	31.88680134
118.81055494	31.88680014
118.81055521	31.88679892
118.81055606	31.88679759
118.81055645	31.88679645
118.81055682	31.88679520
118.81055695	31.88679405
118.81055712	31.88679270
118.81055718	31.88679159
118.81055734	31.88679032
118.81055720	31.88678898
118.81055720	31.88678779
118.81055725	31.88678651
118.81055713	31.88678516
118.81055710	31.88678378
118.81055710	31.88678238
118.81055708	31.88678104
118.81055725	31.88677952
118.81055750	31.88677813
118.81055768	31.88677689
118.81055738	31.88677569
118.81055733	31.88677438
118.81055758	31.88677318
118.81055773	31.88677190
118.81055776	31.88677070
118.81055798	31.88676965
118.81055806	31.88676842
118.81055817	31.88676705
118.81055830	31.88676615
118.81055823	31.88676508
118.81055833	31.88676409
118.81055839	31.88676310
118.81055846	31.88676217
118.81055843	31.88676119
118.81055871	31.88675998
118.81055878	31.88675879
118.81055876	31.88675748
118.81055905	31.88675614
118.81055901	31.88675496
118.81055916	31.88675398
118.81055939	31.88675255
118.81055957	31.88675158
118.81055976	31.88675052
118.81055996	31.88674956
118.81056008	31.88674859
118.81056019	31.88674763
118.81056033	31.88674664
118.81056051	31.88674572
118.81056043	31.88674478
118.81056053	31.88674382
118.81056061	31.88674279
118.81056076	31.88674184
118.81056084	31.88674081
118.81056070	31.88673961
118.81056084	31.88673871
118.81056084	31.88673769
118.81056096	31.88673663
118.81056091	31.88673560
118.81056093	31.88673463
118.81056103	31.88673347
118.81056070	31.88673248
118.81056040	31.88673159
118.81056034	31.88673050
118.81056055	31.88672933
118.81056054	31.88672841
118.81056067	31.88672740
118.81056056	31.88672644
118.81056065	31.88672553
118.81056071	31.88672462
118.81056066	31.88672359
118.81056088	31.88672264
118.81056097	31.88672164
118.81056115	31.88672068
118.81056129	31.88671953
118.81056141	31.88671851
118.81056146	31.88671737
118.81056135	31.88671641
118.81056152	31.88671544
118.81056134	31.88671423
118.81056136	31.88671327
118.81056145	31.88671227
118.81056172	31.88671130
118.81056194	31.88671037
118.81056200	31.88670942
118.81056200	31.88670849
118.81056193	31.88670735
118.81056187	31.88670633
118.81056188	31.88670527
118.81056192	31.88670426
118.81056187	31.88670323
118.81056185	31.88670219
118.81056195	31.88670105
118.81056185	31.88670001
118.81056192	31.88669895
118.81056193	31.88669789
118.81056201	31.88669684
118.81056205	31.88669586
118.81056210	31.88669488
118.81056235	31.88669382
118.81056246	31.88669283
118.81056248	31.88669190
118.81056258	31.88669095
118.81056261	31.88668989
118.81056239	31.88668887
118.81056244	31.88668782
118.81056234	31.88668684
118.81056256	31.88668587
118.81056266	31.88668494
118.81056261	31.88668398
118.81056275	31.88668300
118.81056262	31.88668209
118.81056266	31.88668102
118.81056264	31.88668012
118.81056266	31.88667915
118.81056284	31.88667820
118.81056296	31.88667724
118.81056300	31.88667618
118.81056312	31.88667502
118.81056330	31.88667400
118.81056345	31.88667301
118.81056355	31.88667203
118.81056366	31.88667099
118.81056395	31.88666983
118.81056397	31.88666879
118.81056418	31.88666775
118.81056424	31.88666664
118.81056432	31.88666559
118.81056451	31.88666454
118.81056466	31.88666347
118.81056479	31.88666238
118.81056486	31.88666137
118.81056484	31.88666039
118.81056503	31.88665940
118.81056506	31.88665829
118.81056513	31.88665733
118.81056516	31.88665639
118.81056504	31.88665542
118.81056507	31.88665437
118.81056503	31.88665346
118.81056514	31.88665249
118.81056523	31.88665152
118.81056518	31.88665054
118.81056539	31.88664948
118.81056551	31.88664858
118.81056553	31.88664754
118.81056570	31.88664650
118.81056589	31.88664551
118.81056595	31.88664453
118.81056620	31.88664348
118.81056632	31.88664247
118.81056642	31.88664147
118.81056646	31.88664044
118.81056641	31.88663946
118.81056641	31.88663842
118.81056659	31.88663752
118.81056668	31.88663657
118.81056675	31.88663544
118.81056690	31.88663439
118.81056701	31.88663335
118.81056708	31.88663224
118.81056725	31.88663101
118.81056731	31.88662991
118.81056735	31.88662892
118.81056727	31.88662790
118.81056741	31.88662697
118.81056744	31.88662592
118.81056750	31.88662487
118.81056758	31.88662384
118.81056765	31.88662278
118.81056763	31.88662164
118.81056772	31.88662021
118.81056781	31.88661869
118.81056780	31.88661728
118.81056780	31.88661623
118.81056789	31.88661513
118.81056790	31.88661379
118.81056796	31.88661268
118.81056795	31.88661151
118.81056797	31.88661027
118.81056797	31.88660894
118.81056803	31.88660737
118.81056807	31.88660599
118.81056813	31.88660454
118.81056817	31.88660316
118.81056819	31.88660208
118.81056819	31.88660099
118.81056823	31.88659956
118.81056838	31.88659806
118.81056844	31.88659660
118.81056840	31.88659549
118.81056835	31.88659446
118.81056851	31.88659344
118.81056854	31.88659244
118.81056871	31.88659113
118.81056890	31.88659019
118.81056910	31.88658924
118.81056943	31.88658800
118.81056985	31.88658682
118.81057034	31.88658557
118.81057079	31.88658441
118.81057112	31.88658321
118.81057141	31.88658227
118.81057185	31.88658087
118.81057209	31.88657985
118.81057229	31.88657889
118.81057252	31.88657766
118.81057264	31.88657636
118.81057271	31.88657505
118.81057271	31.88657381
118.81057261	31.88657261
118.81057248	31.88657140
118.81057227	31.88657014
118.81057205	31.88656919
118.81057160	31.88656835
118.81057100	31.88656713
118.81057076	31.88656596
118.81057052	31.88656488
118.81057023	31.88656367
118.81057001	31.88656277
118.81057033	31.88656177
118.81057102	31.88656104
118.81057142	31.88656006
118.81057166	31.88655913
118.81057191	31.88655808
118.81057217	31.88655690
118.81057252	31.88655573
118.81057291	31.88655457
118.81057353	31.88655338
118.81057423	31.88655209
118.81057484	31.88655098
118.81057536	31.88654984
118.81057576	31.88654867
118.81057616	31.88654743
118.81057656	31.88654635
118.81057676	31.88654503
118.81057696	31.88654383
118.81057685	31.88654258
118.81057622	31.88654182
118.81057549	31.88654107
118.81057492	31.88653984
118.81057468	31.88653877
118.81057448	31.88653766
118.81057420	31.88653654
118.81057396	31.88653529
118.81057382	31.88653409
118.81057374	31.88653288
118.81057372	31.88653153
118.81057374	31.88653030
118.81057386	31.88652913
118.81057404	31.88652777
118.81057426	31.88652659
118.81057455	31.88652524
118.81057502	31.88652408
118.81057547	31.88652286
118.81057586	31.88652167
118.81057619	31.88652041
118.81057649	31.88651924
118.81057679	31.88651799
118.81057683	31.88651697
118.81057677	31.88651605
